Model unknown

  Variables:
    FeedTemp : Size=31, Index=Time
        Key      : Lower : Value               : Upper : Fixed : Stale : Domain
               0 :  None : -173.94432718550902 :  None : False : False :  Reals
        0.155051 :  None : -173.94432718550902 :  None : False : False :  Reals
        0.644949 :  None : -173.94432718550902 :  None : False : False :  Reals
             1.0 :  None : -173.94432718550902 :  None : False : False :  Reals
        1.155051 :  None : -173.94432718550902 :  None : False : False :  Reals
        1.644949 :  None : -173.94432718550902 :  None : False : False :  Reals
             2.0 :  None : -173.94432718550902 :  None : False : False :  Reals
        2.155051 :  None : -173.94432718550902 :  None : False : False :  Reals
        2.644949 :  None : -173.94432718550902 :  None : False : False :  Reals
             3.0 :  None : -173.94432718550902 :  None : False : False :  Reals
        3.155051 :  None : -173.94432718550902 :  None : False : False :  Reals
        3.644949 :  None : -173.94432718550902 :  None : False : False :  Reals
             4.0 :  None : -173.94432718550902 :  None : False : False :  Reals
        4.155051 :  None : -173.94432718550902 :  None : False : False :  Reals
        4.644949 :  None : -173.94432718550902 :  None : False : False :  Reals
             5.0 :  None : -173.94432718550902 :  None : False : False :  Reals
        5.155051 :  None : -173.94432718550902 :  None : False : False :  Reals
        5.644949 :  None : -173.94432718550902 :  None : False : False :  Reals
             6.0 :  None : -173.94432718550902 :  None : False : False :  Reals
        6.155051 :  None : -173.94432718550902 :  None : False : False :  Reals
        6.644949 :  None : -173.94432718550902 :  None : False : False :  Reals
             7.0 :  None : -173.94432718550902 :  None : False : False :  Reals
        7.155051 :  None : -173.94432718550902 :  None : False : False :  Reals
        7.644949 :  None : -173.94432718550902 :  None : False : False :  Reals
             8.0 :  None : -173.94432718550902 :  None : False : False :  Reals
        8.155051 :  None : -173.94432718550902 :  None : False : False :  Reals
        8.644949 :  None : -173.94432718550902 :  None : False : False :  Reals
             9.0 :  None : -173.94432718550902 :  None : False : False :  Reals
        9.155051 :  None : -173.94432718550902 :  None : False : False :  Reals
        9.644949 :  None : -173.94432718550902 :  None : False : False :  Reals
              10 :  None : -173.94432718550902 :  None : False : False :  Reals
    FeedLiqMFrac : Size=62, Index=FeedLiqMFrac_index
        Key                    : Lower : Value               : Upper : Fixed : Stale : Domain
             4.0 :   0.0 :   6.217248937900877e-15 :   0.0
        4.155051 :   0.0 :  4.6629367034256575e-15 :   0.0
        4.644949 :   0.0 : -1.3322676295501878e-15 :   0.0
             5.0 :   0.0 :  3.2751579226442118e-15 :   0.0
        5.155051 :   0.0 : -1.2212453270876722e-15 :   0.0
        5.644949 :   0.0 :  6.8833827526759706e-15 :   0.0
             6.0 :   0.0 :    2.55351295663786e-15 :   0.0
        6.155051 :   0.0 :   5.717648576819556e-15 :   0.0
        6.644949 :   0.0 :  3.7192471324942744e-15 :   0.0
             7.0 :   0.0 :  3.7192471324942744e-15 :   0.0
        7.155051 :   0.0 :  2.3869795029440866e-15 :   0.0
        7.644949 :   0.0 :   3.941291737419306e-15 :   0.0
             8.0 :   0.0 :   3.164135620181696e-15 :   0.0
        8.155051 :   0.0 :   1.609823385706477e-15 :   0.0
        8.644949 :   0.0 :  1.8318679906315083e-15 :   0.0
             9.0 :   0.0 :  1.7208456881689926e-15 :   0.0
        9.155051 :   0.0 :   9.048317650695026e-15 :   0.0
        9.644949 :   0.0 :    5.88418203051333e-15 :   0.0
              10 :   0.0 :  1.7763568394002505e-15 :   0.0
    ReboilerLiqSum : Size=31
        Key      : Lower : Body               : Upper
               0 :   1.0 :                1.0 :   1.0
        0.155051 :   1.0 :                1.0 :   1.0
        0.644949 :   1.0 :                1.0 :   1.0
             1.0 :   1.0 : 0.9999999999999999 :   1.0
        1.155051 :   1.0 :                1.0 :   1.0
        1.644949 :   1.0 :                1.0 :   1.0
             2.0 :   1.0 :                1.0 :   1.0
        2.155051 :   1.0 :                1.0 :   1.0
        2.644949 :   1.0 :                1.0 :   1.0
             3.0 :   1.0 :                1.0 :   1.0
        3.155051 :   1.0 : 0.9999999999999999 :   1.0
        3.644949 :   1.0 :                1.0 :   1.0
             4.0 :   1.0 :                1.0 :   1.0
        4.155051 :   1.0 :                1.0 :   1.0
        4.644949 :   1.0 : 0.9999999999999999 :   1.0
             5.0 :   1.0 :                1.0 :   1.0
        5.155051 :   1.0 :                1.0 :   1.0
        5.644949 :   1.0 :                1.0 :   1.0
             6.0 :   1.0 :                1.0 :   1.0
        6.155051 :   1.0 :                1.0 :   1.0
        6.644949 :   1.0 :                1.0 :   1.0
             7.0 :   1.0 :                1.0 :   1.0
        7.155051 :   1.0 :                1.0 :   1.0
        7.644949 :   1.0 :                1.0 :   1.0
             8.0 :   1.0 :                1.0 :   1.0
        8.155051 :   1.0 :                1.0 :   1.0
        8.644949 :   1.0 :                1.0 :   1.0
             9.0 :   1.0 :                1.0 :   1.0
        9.155051 :   1.0 :                1.0 :   1.0
        9.644949 :   1.0 :                1.0 :   1.0
              10 :   1.0 :                1.0 :   1.0
    ReboilerVapSum : Size=31
        Key      : Lower : Body               : Upper
               0 :   1.0 :                1.0 :   1.0
        0.155051 :   1.0 :                1.0 :   1.0
        0.644949 :   1.0 :                1.0 :   1.0
             1.0 :   1.0 :                1.0 :   1.0
        1.155051 :   1.0 :                1.0 :   1.0
        1.644949 :   1.0 :                1.0 :   1.0
             2.0 :   1.0 :                1.0 :   1.0
        2.155051 :   1.0 : 1.0000000000000002 :   1.0
        2.644949 :   1.0 :                1.0 :   1.0
             3.0 :   1.0 :                1.0 :   1.0
        3.155051 :   1.0 :                1.0 :   1.0
        3.644949 :   1.0 :                1.0 :   1.0
             4.0 :   1.0 :                1.0 :   1.0
        4.155051 :   1.0 : 0.9999999999999999 :   1.0
        4.644949 :   1.0 :                1.0 :   1.0
             5.0 :   1.0 :                1.0 :   1.0
        5.155051 :   1.0 :                1.0 :   1.0
        5.644949 :   1.0 :                1.0 :   1.0
             6.0 :   1.0 :                1.0 :   1.0
        6.155051 :   1.0 :                1.0 :   1.0
        6.644949 :   1.0 :                1.0 :   1.0
             7.0 :   1.0 :                1.0 :   1.0
        7.155051 :   1.0 :                1.0 :   1.0
        7.644949 :   1.0 :                1.0 :   1.0
             8.0 :   1.0 :                1.0 :   1.0
        8.155051 :   1.0 :                1.0 :   1.0
        8.644949 :   1.0 :                1.0 :   1.0
             9.0 :   1.0 :                1.0 :   1.0
        9.155051 :   1.0 :                1.0 :   1.0
        9.644949 :   1.0 :                1.0 :   1.0
              10 :   1.0 :                1.0 :   1.0
    GNSplitterOutASpec : Size=31
        Key      : Lower : Body                    : Upper
               0 :   0.0 : -2.2737367544323206e-16 :   0.0
        0.155051 :   0.0 : -1.1368683772161603e-16 :   0.0
        0.644949 :   0.0 : -1.1368683772161603e-16 :   0.0
             1.0 :   0.0 :                     0.0 :   0.0
        1.155051 :   0.0 :                     0.0 :   0.0
        1.644949 :   0.0 :                     0.0 :   0.0
             2.0 :   0.0 :                     0.0 :   0.0
        2.155051 :   0.0 : -1.1368683772161603e-16 :   0.0
        2.644949 :   0.0 :                     0.0 :   0.0
             3.0 :   0.0 : -1.1368683772161603e-16 :   0.0
        3.155051 :   0.0 : -1.1368683772161603e-16 :   0.0
        3.644949 :   0.0 :                     0.0 :   0.0
             4.0 :   0.0 :                     0.0 :   0.0
        4.155051 :   0.0 :                     0.0 :   0.0
        4.644949 :   0.0 : -1.1368683772161603e-16 :   0.0
             5.0 :   0.0 :                     0.0 :   0.0
        5.155051 :   0.0 :                     0.0 :   0.0
        5.644949 :   0.0 :                     0.0 :   0.0
             6.0 :   0.0 :                     0.0 :   0.0
        6.155051 :   0.0 :                     0.0 :   0.0
        6.644949 :   0.0 :                     0.0 :   0.0
             7.0 :   0.0 :                     0.0 :   0.0
        7.155051 :   0.0 :                     0.0 :   0.0
        7.644949 :   0.0 : -1.1368683772161603e-16 :   0.0
             8.0 :   0.0 :  1.1368683772161603e-16 :   0.0
        8.155051 :   0.0 :  1.1368683772161603e-16 :   0.0
        8.644949 :   0.0 :  1.1368683772161603e-16 :   0.0
             9.0 :   0.0 : -1.1368683772161603e-16 :   0.0
        9.155051 :   0.0 :                     0.0 :   0.0
        9.644949 :   0.0 : -1.1368683772161603e-16 :   0.0
              10 :   0.0 :  1.1368683772161603e-16 :   0.0
    GNSplitterOutBSpec : Size=31
        Key      : Lower : Body                    : Upper
               0 :   0.0 : -1.1368683772161603e-16 :   0.0
        0.155051 :   0.0 : -1.1368683772161603e-16 :   0.0
        0.644949 :   0.0 :                     0.0 :   0.0
             1.0 :   0.0 : -1.1368683772161603e-16 :   0.0
        1.155051 :   0.0 :                     0.0 :   0.0
        1.644949 :   0.0 :  1.1368683772161603e-16 :   0.0
             2.0 :   0.0 : -1.1368683772161603e-16 :   0.0
        2.155051 :   0.0 :  1.1368683772161603e-16 :   0.0
        2.644949 :   0.0 :                     0.0 :   0.0
             3.0 :   0.0 :                     0.0 :   0.0
        3.155051 :   0.0 :                     0.0 :   0.0
        3.644949 :   0.0 :                     0.0 :   0.0
             4.0 :   0.0 :                     0.0 :   0.0
        4.155051 :   0.0 :  1.1368683772161603e-16 :   0.0
        4.644949 :   0.0 :                     0.0 :   0.0
             5.0 :   0.0 : -1.1368683772161603e-16 :   0.0
        5.155051 :   0.0 : -1.1368683772161603e-16 :   0.0
        5.644949 :   0.0 :                     0.0 :   0.0
             6.0 :   0.0 :                     0.0 :   0.0
        6.155051 :   0.0 :                     0.0 :   0.0
        6.644949 :   0.0 :  1.1368683772161603e-16 :   0.0
             7.0 :   0.0 :                     0.0 :   0.0
        7.155051 :   0.0 :  1.1368683772161603e-16 :   0.0
        7.644949 :   0.0 :                     0.0 :   0.0
             8.0 :   0.0 :                     0.0 :   0.0
        8.155051 :   0.0 :                     0.0 :   0.0
        8.644949 :   0.0 :                     0.0 :   0.0
             9.0 :   0.0 : -1.1368683772161603e-16 :   0.0
        9.155051 :   0.0 :  1.1368683772161603e-16 :   0.0
        9.644949 :   0.0 :  1.1368683772161603e-16 :   0.0
              10 :   0.0 :                     0.0 :   0.0
    ColumnDtTrayMHldp_disc_eq : Size=300
        Key            : Lower : Body                    : Upper
         (0.155051, 1) :   0.0 :  -1.865174681370263e-14 :   0.0
         (0.155051, 2) :   0.0 :   5.218048215738236e-15 :   0.0
         (0.155051, 3) :   0.0 :  2.3703261575747092e-14 :   0.0
         (0.155051, 4) :   0.0 :  1.9317880628477724e-14 :   0.0
         (0.155051, 5) :   0.0 :  -9.547918011776346e-15 :   0.0
         (0.155051, 6) :   0.0 :  1.2878587085651816e-14 :   0.0
         (0.155051, 7) :   0.0 :   8.881784197001252e-15 :   0.0
         (0.155051, 8) :   0.0 :   7.993605777301127e-15 :   0.0
         (0.155051, 9) :   0.0 :   7.993605777301127e-15 :   0.0
        (0.155051, 10) :   0.0 :  1.7763568394002505e-14 :   0.0
         (0.644949, 1) :   0.0 :  -3.219646771412954e-14 :   0.0
         (0.644949, 2) :   0.0 :  -2.220446049250313e-14 :   0.0
         (0.644949, 3) :   0.0 : -3.3306690738754696e-14 :   0.0
         (0.644949, 4) :   0.0 : -1.2878587085651816e-14 :   0.0
         (0.644949, 5) :   0.0 :  1.7763568394002505e-15 :   0.0
         (0.644949, 6) :   0.0 :   7.993605777301127e-15 :   0.0
         (0.644949, 7) :   0.0 :   1.021405182655144e-14 :   0.0
         (0.644949, 8) :   0.0 :   5.329070518200751e-15 :   0.0
         (0.644949, 9) :   0.0 : -1.7985612998927536e-14 :   0.0
        (0.644949, 10) :   0.0 : -2.1316282072803006e-14 :   0.0
              (1.0, 1) :   0.0 :   5.062616992290714e-14 :   0.0
              (1.0, 2) :   0.0 : -1.6431300764452317e-14 :   0.0
              (1.0, 3) :   0.0 :   6.838973831690964e-14 :   0.0
              (1.0, 4) :   0.0 :   -8.43769498715119e-15 :   0.0
              (1.0, 5) :   0.0 :  2.3092638912203256e-14 :   0.0
              (1.0, 6) :   0.0 :  1.2989609388114332e-14 :   0.0
              (1.0, 7) :   0.0 : -1.3894441153183834e-13 :   0.0
              (1.0, 8) :   0.0 :  -3.597122599785507e-14 :   0.0
              (1.0, 9) :   0.0 :  -2.531308496145357e-14 :   0.0
             (1.0, 10) :   0.0 :  3.9745984281580604e-14 :   0.0
         (1.155051, 1) :   0.0 :  -6.972200594645983e-14 :   0.0
         (1.155051, 2) :   0.0 :   3.552713678800501e-15 :   0.0
         (1.155051, 3) :   0.0 :  1.9984014443252818e-14 :   0.0
         (1.155051, 4) :   0.0 :   5.262457136723242e-14 :   0.0
         (1.155051, 5) :   0.0 :  -8.881784197001252e-15 :   0.0
         (1.155051, 6) :   0.0 :   5.745404152435185e-15 :   0.0
         (1.155051, 7) :   0.0 :   -2.90878432451791e-14 :   0.0
         (1.155051, 8) :   0.0 :  -4.551914400963142e-15 :   0.0
         (1.155051, 9) :   0.0 :  2.6430246879982633e-14 :   0.0
        (1.155051, 10) :   0.0 :  -3.497202527569243e-15 :   0.0
         (1.644949, 1) :   0.0 : -1.3100631690576847e-14 :   0.0
         (1.644949, 2) :   0.0 :  5.6066262743570405e-15 :   0.0
         (1.644949, 3) :   0.0 :  2.6229018956769323e-15 :   0.0
         (1.644949, 4) :   0.0 :   8.326672684688674e-15 :   0.0
         (1.644949, 5) :   0.0 :  -2.609024107869118e-15 :   0.0
         (1.644949, 6) :   0.0 : -2.6756374893466273e-14 :   0.0
         (1.644949, 7) :   0.0 :   2.646494134950217e-14 :   0.0
         (1.644949, 8) :   0.0 :  -1.174060848541103e-14 :   0.0
         (1.644949, 9) :   0.0 :  -3.415323579503138e-14 :   0.0
        (1.644949, 10) :   0.0 : -2.5673907444456745e-15 :   0.0
              (2.0, 1) :   0.0 :  1.5873413694578176e-13 :   0.0
              (2.0, 2) :   0.0 :  -8.781864124784988e-14 :   0.0
              (2.0, 3) :   0.0 :   4.309053114326389e-14 :   0.0
              (2.0, 4) :   0.0 :  3.2286673334880334e-14 :   0.0
              (2.0, 5) :   0.0 :   -8.89843754237063e-14 :   0.0
              (2.0, 6) :   0.0 :   1.065536547883994e-13 :   0.0
              (2.0, 7) :   0.0 : -1.0264011862659572e-13 :   0.0
              (2.0, 8) :   0.0 :    7.63139551551717e-14 :   0.0
              (2.0, 9) :   0.0 :    5.69266855876549e-14 :   0.0
             (2.0, 10) :   0.0 :   2.886579864025407e-14 :   0.0
         (2.155051, 1) :   0.0 :  3.4389158187764224e-14 :   0.0
         (2.155051, 2) :   0.0 :   3.777533841287095e-14 :   0.0
         (2.155051, 3) :   0.0 : -1.5029644195863057e-14 :   0.0
         (2.155051, 4) :   0.0 :  -1.752764600126966e-14 :   0.0
         (2.155051, 5) :   0.0 :  -1.472433286409114e-14 :   0.0
         (2.155051, 6) :   0.0 : -4.4901582452183675e-14 :   0.0
         (2.155051, 7) :   0.0 :  -6.827871601444713e-15 :   0.0
         (2.155051, 8) :   0.0 : -2.6645352591003757e-14 :   0.0
         (2.155051, 9) :   0.0 :  -3.296668493746324e-14 :   0.0
        (2.155051, 10) :   0.0 :   5.079270337660091e-15 :   0.0
         (2.644949, 1) :   0.0 :  -8.652800698172314e-15 :   0.0
         (2.644949, 2) :   0.0 :  -5.120209811693144e-14 :   0.0
         (2.644949, 3) :   0.0 :  -4.889144644693033e-14 :   0.0
         (2.644949, 4) :   0.0 : -1.9696050346240668e-14 :   0.0
         (2.644949, 5) :   0.0 :  -1.538699723191428e-14 :   0.0
         (2.644949, 6) :   0.0 :   4.997738334289181e-14 :   0.0
         (2.644949, 7) :   0.0 :   2.708423763042589e-14 :   0.0
         (2.644949, 8) :   0.0 :  -5.025927590773804e-15 :   0.0
         (2.644949, 9) :   0.0 :  2.1845806413844926e-14 :   0.0
        (2.644949, 10) :   0.0 :  -9.794248745365053e-15 :   0.0
              (3.0, 1) :   0.0 :   7.858297346174936e-14 :   0.0
              (3.0, 2) :   0.0 :  1.0398626404395372e-13 :   0.0
              (3.0, 3) :   0.0 :   6.515621375768887e-14 :   0.0
              (3.0, 4) :   0.0 :   5.221170717994994e-14 :   0.0
              (3.0, 5) :   0.0 :  2.4057795686149852e-14 :   0.0
              (3.0, 6) :   0.0 :  -9.832759606531738e-14 :   0.0
              (3.0, 7) :   0.0 :   8.210446211798228e-15 :   0.0
              (3.0, 8) :   0.0 :  -6.434089372397978e-14 :   0.0
              (3.0, 9) :   0.0 :  -6.970118926474811e-15 :   0.0
             (3.0, 10) :   0.0 :  -4.568947217092889e-14 :   0.0
         (3.155051, 1) :   0.0 :  2.3686781702725312e-14 :   0.0
         (3.155051, 2) :   0.0 :  -3.887341837316427e-14 :   0.0
         (3.155051, 3) :   0.0 :  -7.733744200599801e-14 :   0.0
         (3.155051, 4) :   0.0 :  -2.921057493110446e-14 :   0.0
         (3.155051, 5) :   0.0 :  -5.289605559122279e-15 :   0.0
         (3.155051, 6) :   0.0 :  -3.659876221528968e-14 :   0.0
         (3.155051, 7) :   0.0 : -3.6804326947192934e-14 :   0.0
         (3.155051, 8) :   0.0 :  1.0824674490095276e-14 :   0.0
         (3.155051, 9) :   0.0 : -2.4373732199212128e-14 :   0.0
        (3.155051, 10) :   0.0 :   1.784770248258738e-14 :   0.0
         (3.644949, 1) :   0.0 :   4.201326786468229e-14 :   0.0
         (3.644949, 2) :   0.0 :   3.389129255015888e-14 :   0.0
         (3.644949, 3) :   0.0 :   1.421258943867798e-14 :   0.0
         (3.644949, 4) :   0.0 :  1.7527429160835162e-14 :   0.0
         (3.644949, 5) :   0.0 :    6.25517432989442e-14 :   0.0
         (3.644949, 6) :   0.0 :  -8.403434198500648e-15 :   0.0
         (3.644949, 7) :   0.0 :   5.654331169946403e-15 :   0.0
         (3.644949, 8) :   0.0 : -1.9582425958564187e-14 :   0.0
         (3.644949, 9) :   0.0 :   2.003995927535307e-14 :   0.0
        (3.644949, 10) :   0.0 : -1.3578114327339463e-14 :   0.0
              (4.0, 1) :   0.0 :  2.7258577339761558e-14 :   0.0
              (4.0, 2) :   0.0 :  -5.001771566370827e-14 :   0.0
              (4.0, 3) :   0.0 :  -3.586887731277244e-14 :   0.0
              (4.0, 4) :   0.0 : -1.1921887088650607e-14 :   0.0
              (4.0, 5) :   0.0 :  1.5076915410583425e-14 :   0.0
              (4.0, 6) :   0.0 :  1.2994325667564643e-14 :   0.0
              (4.0, 7) :   0.0 :   -5.88094568702846e-14 :   0.0
              (4.0, 8) :   0.0 : -1.2531642390456454e-14 :   0.0
              (4.0, 9) :   0.0 :  1.1418817280617333e-15 :   0.0
             (4.0, 10) :   0.0 :   3.428702634311609e-14 :   0.0
         (4.155051, 1) :   0.0 :   3.518908255062403e-14 :   0.0
         (4.155051, 2) :   0.0 :  2.8026084057664047e-14 :   0.0
         (4.155051, 3) :   0.0 : -1.2963805376409177e-14 :   0.0
         (4.155051, 4) :   0.0 :  -1.911166537527098e-14 :   0.0
         (4.155051, 5) :   0.0 : -3.3083128250788185e-14 :   0.0
         (4.155051, 6) :   0.0 :  -6.278571412776657e-14 :   0.0
         (4.155051, 7) :   0.0 :   3.534368978042046e-14 :   0.0
         (4.155051, 8) :   0.0 :   1.552534142912343e-14 :   0.0
         (4.155051, 9) :   0.0 :  -4.815787525702664e-14 :   0.0
        (4.155051, 10) :   0.0 :  1.1648234460315265e-14 :   0.0
         (4.644949, 1) :   0.0 :   6.372506689000801e-15 :   0.0
         (4.644949, 2) :   0.0 :  -2.119994717969531e-14 :   0.0
         (4.644949, 3) :   0.0 : -2.9280777021772897e-15 :   0.0
         (4.644949, 4) :   0.0 :  -5.826909050751783e-15 :   0.0
         (4.644949, 5) :   0.0 :   4.894543971512011e-14 :   0.0
         (4.644949, 6) :   0.0 :   3.802741541797383e-14 :   0.0
         (4.644949, 7) :   0.0 : -1.9666885307800808e-14 :   0.0
         (4.644949, 8) :   0.0 :  1.0677222994637248e-15 :   0.0
         (4.644949, 9) :   0.0 :  -3.898552487779927e-14 :   0.0
        (4.644949, 10) :   0.0 :   4.218305392489352e-15 :   0.0
              (5.0, 1) :   0.0 :  -1.174299915120136e-13 :   0.0
              (5.0, 2) :   0.0 :  -9.177690074926859e-15 :   0.0
              (5.0, 3) :   0.0 :  2.1201112697030733e-14 :   0.0
              (5.0, 4) :   0.0 :  1.6306400674181987e-15 :   0.0
              (5.0, 5) :   0.0 :  -5.215391920415646e-14 :   0.0
              (5.0, 6) :   0.0 : -2.2993000732551838e-14 :   0.0
              (5.0, 7) :   0.0 :    8.14966583800869e-14 :   0.0
              (5.0, 8) :   0.0 : -4.9855193758052696e-14 :   0.0
              (5.0, 9) :   0.0 :   7.082843426348129e-14 :   0.0
             (5.0, 10) :   0.0 :  1.9271856246255714e-14 :   0.0
         (5.155051, 1) :   0.0 :  -6.695111045423863e-15 :   0.0
         (5.155051, 2) :   0.0 :  -7.184499577293085e-15 :   0.0
         (5.155051, 3) :   0.0 :  6.1543923169510295e-15 :   0.0
         (5.155051, 4) :   0.0 :  1.6196462573891957e-14 :   0.0
         (5.155051, 5) :   0.0 :  -6.749890360188693e-14 :   0.0
         (5.155051, 6) :   0.0 :  1.1751233666701388e-14 :   0.0
         (5.155051, 7) :   0.0 :   1.347029042128578e-14 :   0.0
         (5.155051, 8) :   0.0 :   3.429667574245121e-14 :   0.0
         (5.155051, 9) :   0.0 :  -2.915669008313193e-14 :   0.0
        (5.155051, 10) :   0.0 :  -5.503952328622663e-14 :   0.0
         (5.644949, 1) :   0.0 :   6.642406622566627e-14 :   0.0
         (5.644949, 2) :   0.0 : -1.9729769033804967e-16 :   0.0
         (5.644949, 3) :   0.0 : -2.3321473333233478e-14 :   0.0
         (5.644949, 4) :   0.0 :  -7.261823520982036e-15 :   0.0
         (5.644949, 5) :   0.0 :  -1.844797101538398e-15 :   0.0
         (5.644949, 6) :   0.0 :  1.2513210953524201e-14 :   0.0
         (5.644949, 7) :   0.0 :  -4.134122514806715e-14 :   0.0
         (5.644949, 8) :   0.0 :  2.0501233089637028e-14 :   0.0
         (5.644949, 9) :   0.0 :  1.5482840703961998e-14 :   0.0
        (5.644949, 10) :   0.0 : -1.9258656084805703e-14 :   0.0
              (6.0, 1) :   0.0 :   3.252063738743913e-14 :   0.0
              (6.0, 2) :   0.0 :    3.74373061983466e-14 :   0.0
              (6.0, 3) :   0.0 :  1.4266947947474615e-13 :   0.0
              (6.0, 4) :   0.0 : -2.4526916413657174e-14 :   0.0
              (6.0, 5) :   0.0 : -1.4969674263197452e-14 :   0.0
              (6.0, 6) :   0.0 : -1.9650175041817375e-13 :   0.0
              (6.0, 7) :   0.0 :  2.1488995478879946e-14 :   0.0
              (6.0, 8) :   0.0 :   7.675595727583973e-14 :   0.0
              (6.0, 9) :   0.0 :  4.8510701749007734e-14 :   0.0
             (6.0, 10) :   0.0 :   7.179739929755874e-14 :   0.0
         (6.155051, 1) :   0.0 :  4.2020321955067025e-14 :   0.0
         (6.155051, 2) :   0.0 :  1.7133037068066403e-15 :   0.0
         (6.155051, 3) :   0.0 :  -4.169162573768731e-14 :   0.0
         (6.155051, 4) :   0.0 :   6.304405240041555e-15 :   0.0
         (6.155051, 5) :   0.0 :   -5.73440492139532e-14 :   0.0
         (6.155051, 6) :   0.0 : -1.1379054165941427e-14 :   0.0
