Model unknown

  Variables:
    FeedTemp : Size=31, Index=Time
        Key      : Lower : Value               : Upper : Fixed : Stale : Domain
               0 :  None : -173.94432718550902 :  None : False : False :  Reals
        0.155051 :  None : -173.94432718550902 :  None : False : False :  Reals
        0.644949 :  None : -173.94432718550902 :  None : False : False :  Reals
             1.0 :  None : -173.94432718550902 :  None : False : False :  Reals
        1.155051 :  None : -173.94432718550902 :  None : False : False :  Reals
        1.644949 :  None : -173.94432718550902 :  None : False : False :  Reals
             2.0 :  None : -173.94432718550902 :  None : False : False :  Reals
        2.155051 :  None : -173.94432718550902 :  None : False : False :  Reals
        2.644949 :  None : -173.94432718550902 :  None : False : False :  Reals
             3.0 :  None : -173.94432718550902 :  None : False : False :  Reals
        3.155051 :  None : -173.94432718550902 :  None : False : False :  Reals
        3.644949 :  None : -173.94432718550902 :  None : False : False :  Reals
             4.0 :  None : -173.94432718550902 :  None : False : False :  Reals
        4.155051 :  None : -173.94432718550902 :  None : False : False :  Reals
        4.644949 :  None : -173.94432718550902 :  None : False : False :  Reals
             5.0 :  None : -173.94432718550902 :  None : False : False :  Reals
        5.155051 :  None : -173.94432718550902 :  None : False : False :  Reals
        5.644949 :  None : -173.94432718550902 :  None : False : False :  Reals
             6.0 :  None : -173.94432718550902 :  None : False : False :  Reals
        6.155051 :  None : -173.94432718550902 :  None : False : False :  Reals
        6.644949 :  None : -173.94432718550902 :  None : False : False :  Reals
             7.0 :  None : -173.94432718550902 :  None : False : False :  Reals
        7.155051 :  None : -173.94432718550902 :  None : False : False :  Reals
        7.644949 :  None : -173.94432718550902 :  None : False : False :  Reals
             8.0 :  None : -173.94432718550902 :  None : False : False :  Reals
        8.155051 :  None : -173.94432718550902 :  None : False : False :  Reals
        8.644949 :  None : -173.94432718550902 :  None : False : False :  Reals
             9.0 :  None : -173.94432718550902 :  None : False : False :  Reals
        9.155051 :  None : -173.94432718550902 :  None : False : False :  Reals
        9.644949 :  None : -173.94432718550902 :  None : False : False :  Reals
              10 :  None : -173.94432718550902 :  None : False : False :  Reals
    FeedLiqMFrac : Size=62, Index=FeedLiqMFrac_index
        Key                    : Lower : Value               : Upper : Fixed : Stale : Domain
         (3.644949, 8) :   0.0 :                     0.0 :   0.0
         (3.644949, 9) :   0.0 : -1.1368683772161603e-16 :   0.0
        (3.644949, 10) :   0.0 :                     0.0 :   0.0
              (4.0, 1) :   0.0 :                     0.0 :   0.0
              (4.0, 2) :   0.0 :  1.1368683772161603e-16 :   0.0
              (4.0, 3) :   0.0 :                     0.0 :   0.0
              (4.0, 4) :   0.0 :                     0.0 :   0.0
              (4.0, 5) :   0.0 :  1.1368683772161603e-16 :   0.0
              (4.0, 6) :   0.0 :                     0.0 :   0.0
              (4.0, 7) :   0.0 : -1.1368683772161603e-16 :   0.0
              (4.0, 8) :   0.0 :                     0.0 :   0.0
              (4.0, 9) :   0.0 :                     0.0 :   0.0
             (4.0, 10) :   0.0 :                     0.0 :   0.0
         (4.155051, 1) :   0.0 :                     0.0 :   0.0
         (4.155051, 2) :   0.0 : -1.1368683772161603e-16 :   0.0
         (4.155051, 3) :   0.0 :                     0.0 :   0.0
         (4.155051, 4) :   0.0 :                     0.0 :   0.0
         (4.155051, 5) :   0.0 :                     0.0 :   0.0
         (4.155051, 6) :   0.0 :                     0.0 :   0.0
         (4.155051, 7) :   0.0 :                     0.0 :   0.0
         (4.155051, 8) :   0.0 :                     0.0 :   0.0
         (4.155051, 9) :   0.0 :  1.1368683772161603e-16 :   0.0
        (4.155051, 10) :   0.0 :  1.1368683772161603e-16 :   0.0
         (4.644949, 1) :   0.0 :                     0.0 :   0.0
         (4.644949, 2) :   0.0 : -1.1368683772161603e-16 :   0.0
         (4.644949, 3) :   0.0 :                     0.0 :   0.0
         (4.644949, 4) :   0.0 :                     0.0 :   0.0
         (4.644949, 5) :   0.0 :  1.1368683772161603e-16 :   0.0
         (4.644949, 6) :   0.0 :  1.1368683772161603e-16 :   0.0
         (4.644949, 7) :   0.0 :  1.1368683772161603e-16 :   0.0
         (4.644949, 8) :   0.0 :                     0.0 :   0.0
         (4.644949, 9) :   0.0 : -1.1368683772161603e-16 :   0.0
        (4.644949, 10) :   0.0 :  1.1368683772161603e-16 :   0.0
              (5.0, 1) :   0.0 : -2.2737367544323206e-16 :   0.0
              (5.0, 2) :   0.0 :                     0.0 :   0.0
              (5.0, 3) :   0.0 :  2.2737367544323206e-16 :   0.0
              (5.0, 4) :   0.0 :                     0.0 :   0.0
              (5.0, 5) :   0.0 :                     0.0 :   0.0
              (5.0, 6) :   0.0 :                     0.0 :   0.0
              (5.0, 7) :   0.0 : -1.1368683772161603e-16 :   0.0
              (5.0, 8) :   0.0 :  1.1368683772161603e-16 :   0.0
              (5.0, 9) :   0.0 :                     0.0 :   0.0
             (5.0, 10) :   0.0 :                     0.0 :   0.0
         (5.155051, 1) :   0.0 :                     0.0 :   0.0
         (5.155051, 2) :   0.0 :                     0.0 :   0.0
         (5.155051, 3) :   0.0 : -1.1368683772161603e-16 :   0.0
         (5.155051, 4) :   0.0 :                     0.0 :   0.0
         (5.155051, 5) :   0.0 :                     0.0 :   0.0
         (5.155051, 6) :   0.0 :                     0.0 :   0.0
         (5.155051, 7) :   0.0 :                     0.0 :   0.0
         (5.155051, 8) :   0.0 :                     0.0 :   0.0
         (5.155051, 9) :   0.0 :                     0.0 :   0.0
        (5.155051, 10) :   0.0 :  1.1368683772161603e-16 :   0.0
         (5.644949, 1) :   0.0 :                     0.0 :   0.0
         (5.644949, 2) :   0.0 :  1.1368683772161603e-16 :   0.0
         (5.644949, 3) :   0.0 : -1.1368683772161603e-16 :   0.0
         (5.644949, 4) :   0.0 :                     0.0 :   0.0
         (5.644949, 5) :   0.0 :                     0.0 :   0.0
         (5.644949, 6) :   0.0 :                     0.0 :   0.0
         (5.644949, 7) :   0.0 :                     0.0 :   0.0
         (5.644949, 8) :   0.0 :                     0.0 :   0.0
         (5.644949, 9) :   0.0 :                     0.0 :   0.0
        (5.644949, 10) :   0.0 :                     0.0 :   0.0
              (6.0, 1) :   0.0 :                     0.0 :   0.0
              (6.0, 2) :   0.0 :  1.1368683772161603e-16 :   0.0
              (6.0, 3) :   0.0 :                     0.0 :   0.0
              (6.0, 4) :   0.0 :                     0.0 :   0.0
              (6.0, 5) :   0.0 :                     0.0 :   0.0
              (6.0, 6) :   0.0 : -1.1368683772161603e-16 :   0.0
              (6.0, 7) :   0.0 :                     0.0 :   0.0
              (6.0, 8) :   0.0 :                     0.0 :   0.0
              (6.0, 9) :   0.0 :                     0.0 :   0.0
             (6.0, 10) :   0.0 :                     0.0 :   0.0
         (6.155051, 1) :   0.0 :                     0.0 :   0.0
         (6.155051, 2) :   0.0 :  1.1368683772161603e-16 :   0.0
         (6.155051, 3) :   0.0 :                     0.0 :   0.0
         (6.155051, 4) :   0.0 :                     0.0 :   0.0
         (6.155051, 5) :   0.0 :                     0.0 :   0.0
         (6.155051, 6) :   0.0 :                     0.0 :   0.0
         (6.155051, 7) :   0.0 :                     0.0 :   0.0
         (6.155051, 8) :   0.0 :  1.1368683772161603e-16 :   0.0
         (6.155051, 9) :   0.0 : -1.1368683772161603e-16 :   0.0
        (6.155051, 10) :   0.0 :  1.1368683772161603e-16 :   0.0
         (6.644949, 1) :   0.0 :                     0.0 :   0.0
         (6.644949, 2) :   0.0 :                     0.0 :   0.0
         (6.644949, 3) :   0.0 : -1.1368683772161603e-16 :   0.0
         (6.644949, 4) :   0.0 : -1.1368683772161603e-16 :   0.0
         (6.644949, 5) :   0.0 :                     0.0 :   0.0
         (6.644949, 6) :   0.0 :                     0.0 :   0.0
         (6.644949, 7) :   0.0 : -1.1368683772161603e-16 :   0.0
         (6.644949, 8) :   0.0 :                     0.0 :   0.0
         (6.644949, 9) :   0.0 :  1.1368683772161603e-16 :   0.0
        (6.644949, 10) :   0.0 :                     0.0 :   0.0
              (7.0, 1) :   0.0 :                     0.0 :   0.0
              (7.0, 2) :   0.0 :  1.1368683772161603e-16 :   0.0
              (7.0, 3) :   0.0 : -1.1368683772161603e-16 :   0.0
              (7.0, 4) :   0.0 : -1.1368683772161603e-16 :   0.0
              (7.0, 5) :   0.0 :  1.1368683772161603e-16 :   0.0
              (7.0, 6) :   0.0 :                     0.0 :   0.0
              (7.0, 7) :   0.0 : -1.1368683772161603e-16 :   0.0
              (7.0, 8) :   0.0 : -1.1368683772161603e-16 :   0.0
              (7.0, 9) :   0.0 :                     0.0 :   0.0
             (7.0, 10) :   0.0 :                     0.0 :   0.0
         (7.155051, 1) :   0.0 :  2.2737367544323206e-16 :   0.0
         (7.155051, 2) :   0.0 : -1.1368683772161603e-16 :   0.0
         (7.155051, 3) :   0.0 :  1.1368683772161603e-16 :   0.0
         (7.155051, 4) :   0.0 :  1.1368683772161603e-16 :   0.0
         (7.155051, 5) :   0.0 :                     0.0 :   0.0
         (7.155051, 6) :   0.0 :                     0.0 :   0.0
         (7.155051, 7) :   0.0 :                     0.0 :   0.0
         (7.155051, 8) :   0.0 :  1.1368683772161603e-16 :   0.0
         (7.155051, 9) :   0.0 : -1.1368683772161603e-16 :   0.0
        (7.155051, 10) :   0.0 :                     0.0 :   0.0
         (7.644949, 1) :   0.0 :  2.2737367544323206e-16 :   0.0
         (7.644949, 2) :   0.0 :  1.1368683772161603e-16 :   0.0
         (7.644949, 3) :   0.0 : -1.1368683772161603e-16 :   0.0
         (7.644949, 4) :   0.0 : -1.1368683772161603e-16 :   0.0
         (7.644949, 5) :   0.0 :                     0.0 :   0.0
         (7.644949, 6) :   0.0 :  1.1368683772161603e-16 :   0.0
         (7.644949, 7) :   0.0 :                     0.0 :   0.0
         (7.644949, 8) :   0.0 :                     0.0 :   0.0
         (7.644949, 9) :   0.0 :  1.1368683772161603e-16 :   0.0
        (7.644949, 10) :   0.0 :                     0.0 :   0.0
              (8.0, 1) :   0.0 : -2.2737367544323206e-16 :   0.0
              (8.0, 2) :   0.0 :  1.1368683772161603e-16 :   0.0
              (8.0, 3) :   0.0 :                     0.0 :   0.0
              (8.0, 4) :   0.0 : -1.1368683772161603e-16 :   0.0
              (8.0, 5) :   0.0 :                     0.0 :   0.0
              (8.0, 6) :   0.0 :                     0.0 :   0.0
              (8.0, 7) :   0.0 :  1.1368683772161603e-16 :   0.0
              (8.0, 8) :   0.0 :                     0.0 :   0.0
              (8.0, 9) :   0.0 :  1.1368683772161603e-16 :   0.0
             (8.0, 10) :   0.0 :                     0.0 :   0.0
         (8.155051, 1) :   0.0 : -2.2737367544323206e-16 :   0.0
         (8.155051, 2) :   0.0 :                     0.0 :   0.0
         (8.155051, 3) :   0.0 :                     0.0 :   0.0
         (8.155051, 4) :   0.0 : -1.1368683772161603e-16 :   0.0
         (8.155051, 5) :   0.0 :                     0.0 :   0.0
         (8.155051, 6) :   0.0 :                     0.0 :   0.0
         (8.155051, 7) :   0.0 :                     0.0 :   0.0
         (8.155051, 8) :   0.0 :                     0.0 :   0.0
         (8.155051, 9) :   0.0 :                     0.0 :   0.0
        (8.155051, 10) :   0.0 :                     0.0 :   0.0
         (8.644949, 1) :   0.0 :                     0.0 :   0.0
         (8.644949, 2) :   0.0 :                     0.0 :   0.0
         (8.644949, 3) :   0.0 :                     0.0 :   0.0
         (8.644949, 4) :   0.0 :                     0.0 :   0.0
         (8.644949, 5) :   0.0 : -1.1368683772161603e-16 :   0.0
         (8.644949, 6) :   0.0 :                     0.0 :   0.0
         (8.644949, 7) :   0.0 :                     0.0 :   0.0
         (8.644949, 8) :   0.0 :  1.1368683772161603e-16 :   0.0
         (8.644949, 9) :   0.0 :                     0.0 :   0.0
        (8.644949, 10) :   0.0 :                     0.0 :   0.0
              (9.0, 1) :   0.0 :                     0.0 :   0.0
              (9.0, 2) :   0.0 :                     0.0 :   0.0
              (9.0, 3) :   0.0 :                     0.0 :   0.0
              (9.0, 4) :   0.0 : -1.1368683772161603e-16 :   0.0
              (9.0, 5) :   0.0 :                     0.0 :   0.0
              (9.0, 6) :   0.0 :                     0.0 :   0.0
              (9.0, 7) :   0.0 :                     0.0 :   0.0
              (9.0, 8) :   0.0 :                     0.0 :   0.0
              (9.0, 9) :   0.0 :                     0.0 :   0.0
             (9.0, 10) :   0.0 :                     0.0 :   0.0
         (9.155051, 1) :   0.0 :  2.2737367544323206e-16 :   0.0
         (9.155051, 2) :   0.0 :                     0.0 :   0.0
         (9.155051, 3) :   0.0 :  1.1368683772161603e-16 :   0.0
         (9.155051, 4) :   0.0 :                     0.0 :   0.0
         (9.155051, 5) :   0.0 :                     0.0 :   0.0
         (9.155051, 6) :   0.0 :                     0.0 :   0.0
         (9.155051, 7) :   0.0 : -1.1368683772161603e-16 :   0.0
         (9.155051, 8) :   0.0 :                     0.0 :   0.0
         (9.155051, 9) :   0.0 :                     0.0 :   0.0
        (9.155051, 10) :   0.0 :  1.1368683772161603e-16 :   0.0
         (9.644949, 1) :   0.0 : -2.2737367544323206e-16 :   0.0
         (9.644949, 2) :   0.0 :                     0.0 :   0.0
         (9.644949, 3) :   0.0 :  1.1368683772161603e-16 :   0.0
         (9.644949, 4) :   0.0 :  1.1368683772161603e-16 :   0.0
         (9.644949, 5) :   0.0 :  1.1368683772161603e-16 :   0.0
         (9.644949, 6) :   0.0 :                     0.0 :   0.0
         (9.644949, 7) :   0.0 : -1.1368683772161603e-16 :   0.0
         (9.644949, 8) :   0.0 :                     0.0 :   0.0
         (9.644949, 9) :   0.0 :                     0.0 :   0.0
        (9.644949, 10) :   0.0 :                     0.0 :   0.0
               (10, 1) :   0.0 : -2.2737367544323206e-16 :   0.0
               (10, 2) :   0.0 : -1.1368683772161603e-16 :   0.0
               (10, 3) :   0.0 :                     0.0 :   0.0
               (10, 4) :   0.0 :  1.1368683772161603e-16 :   0.0
               (10, 5) :   0.0 :                     0.0 :   0.0
               (10, 6) :   0.0 :                     0.0 :   0.0
               (10, 7) :   0.0 :                     0.0 :   0.0
               (10, 8) :   0.0 :                     0.0 :   0.0
               (10, 9) :   0.0 :                     0.0 :   0.0
              (10, 10) :   0.0 :                     0.0 :   0.0
    ColumnLiqSum : Size=310
        Key            : Lower : Body               : Upper
                (0, 1) :   1.0 :                1.0 :   1.0
                (0, 2) :   1.0 :                1.0 :   1.0
                (0, 3) :   1.0 :                1.0 :   1.0
                (0, 4) :   1.0 :                1.0 :   1.0
                (0, 5) :   1.0 :                1.0 :   1.0
                (0, 6) :   1.0 :                1.0 :   1.0
                (0, 7) :   1.0 :                1.0 :   1.0
                (0, 8) :   1.0 :                1.0 :   1.0
                (0, 9) :   1.0 :                1.0 :   1.0
               (0, 10) :   1.0 :                1.0 :   1.0
         (0.155051, 1) :   1.0 :                1.0 :   1.0
         (0.155051, 2) :   1.0 :                1.0 :   1.0
         (0.155051, 3) :   1.0 :                1.0 :   1.0
         (0.155051, 4) :   1.0 :                1.0 :   1.0
         (0.155051, 5) :   1.0 :                1.0 :   1.0
         (0.155051, 6) :   1.0 :                1.0 :   1.0
         (0.155051, 7) :   1.0 :                1.0 :   1.0
         (0.155051, 8) :   1.0 :                1.0 :   1.0
         (0.155051, 9) :   1.0 :                1.0 :   1.0
        (0.155051, 10) :   1.0 :                1.0 :   1.0
         (0.644949, 1) :   1.0 :                1.0 :   1.0
         (0.644949, 2) :   1.0 :                1.0 :   1.0
         (0.644949, 3) :   1.0 :                1.0 :   1.0
         (0.644949, 4) :   1.0 :                1.0 :   1.0
         (0.644949, 5) :   1.0 :                1.0 :   1.0
         (0.644949, 6) :   1.0 :                1.0 :   1.0
         (0.644949, 7) :   1.0 :                1.0 :   1.0
         (0.644949, 8) :   1.0 :                1.0 :   1.0
         (0.644949, 9) :   1.0 :                1.0 :   1.0
        (0.644949, 10) :   1.0 :                1.0 :   1.0
              (1.0, 1) :   1.0 :                1.0 :   1.0
              (1.0, 2) :   1.0 :                1.0 :   1.0
              (1.0, 3) :   1.0 :                1.0 :   1.0
              (1.0, 4) :   1.0 :                1.0 :   1.0
              (1.0, 5) :   1.0 :                1.0 :   1.0
              (1.0, 6) :   1.0 :                1.0 :   1.0
              (1.0, 7) :   1.0 :                1.0 :   1.0
              (1.0, 8) :   1.0 :                1.0 :   1.0
              (1.0, 9) :   1.0 :                1.0 :   1.0
             (1.0, 10) :   1.0 :                1.0 :   1.0
         (1.155051, 1) :   1.0 :                1.0 :   1.0
         (1.155051, 2) :   1.0 :                1.0 :   1.0
         (1.155051, 3) :   1.0 : 0.9999999999999999 :   1.0
         (1.155051, 4) :   1.0 :                1.0 :   1.0
         (1.155051, 5) :   1.0 :                1.0 :   1.0
         (1.155051, 6) :   1.0 :                1.0 :   1.0
         (1.155051, 7) :   1.0 :                1.0 :   1.0
         (1.155051, 8) :   1.0 :                1.0 :   1.0
         (1.155051, 9) :   1.0 : 1.0000000000000002 :   1.0
        (1.155051, 10) :   1.0 :                1.0 :   1.0
         (1.644949, 1) :   1.0 :                1.0 :   1.0
         (1.644949, 2) :   1.0 :                1.0 :   1.0
         (1.644949, 3) :   1.0 :                1.0 :   1.0
         (1.644949, 4) :   1.0 : 0.9999999999999999 :   1.0
         (1.644949, 5) :   1.0 :                1.0 :   1.0
         (1.644949, 6) :   1.0 :                1.0 :   1.0
         (1.644949, 7) :   1.0 :                1.0 :   1.0
         (1.644949, 8) :   1.0 :                1.0 :   1.0
         (1.644949, 9) :   1.0 :                1.0 :   1.0
        (1.644949, 10) :   1.0 :                1.0 :   1.0
              (2.0, 1) :   1.0 :                1.0 :   1.0
              (2.0, 2) :   1.0 :                1.0 :   1.0
              (2.0, 3) :   1.0 :                1.0 :   1.0
              (2.0, 4) :   1.0 :                1.0 :   1.0
              (2.0, 5) :   1.0 :                1.0 :   1.0
              (2.0, 6) :   1.0 :                1.0 :   1.0
              (2.0, 7) :   1.0 :                1.0 :   1.0
              (2.0, 8) :   1.0 :                1.0 :   1.0
              (2.0, 9) :   1.0 :                1.0 :   1.0
             (2.0, 10) :   1.0 :                1.0 :   1.0
         (2.155051, 1) :   1.0 :                1.0 :   1.0
         (2.155051, 2) :   1.0 :                1.0 :   1.0
         (2.155051, 3) :   1.0 :                1.0 :   1.0
         (2.155051, 4) :   1.0 :                1.0 :   1.0
         (2.155051, 5) :   1.0 :                1.0 :   1.0
         (2.155051, 6) :   1.0 :                1.0 :   1.0
         (2.155051, 7) :   1.0 :                1.0 :   1.0
         (2.155051, 8) :   1.0 :                1.0 :   1.0
         (2.155051, 9) :   1.0 :                1.0 :   1.0
        (2.155051, 10) :   1.0 :                1.0 :   1.0
         (2.644949, 1) :   1.0 :                1.0 :   1.0
         (2.644949, 2) :   1.0 :                1.0 :   1.0
         (2.644949, 3) :   1.0 :                1.0 :   1.0
         (2.644949, 4) :   1.0 :                1.0 :   1.0
         (2.644949, 5) :   1.0 :                1.0 :   1.0
         (2.644949, 6) :   1.0 :                1.0 :   1.0
         (2.644949, 7) :   1.0 :                1.0 :   1.0
         (2.644949, 8) :   1.0 :                1.0 :   1.0
         (2.644949, 9) :   1.0 :                1.0 :   1.0
        (2.644949, 10) :   1.0 :                1.0 :   1.0
              (3.0, 1) :   1.0 :                1.0 :   1.0
              (3.0, 2) :   1.0 :                1.0 :   1.0
              (3.0, 3) :   1.0 :                1.0 :   1.0
              (3.0, 4) :   1.0 :                1.0 :   1.0
              (3.0, 5) :   1.0 :                1.0 :   1.0
              (3.0, 6) :   1.0 :                1.0 :   1.0
              (3.0, 7) :   1.0 :                1.0 :   1.0
              (3.0, 8) :   1.0 :                1.0 :   1.0
              (3.0, 9) :   1.0 :                1.0 :   1.0
             (3.0, 10) :   1.0 :                1.0 :   1.0
         (3.155051, 1) :   1.0 :                1.0 :   1.0
         (3.155051, 2) :   1.0 :                1.0 :   1.0
         (3.155051, 3) :   1.0 :                1.0 :   1.0
         (3.155051, 4) :   1.0 : 1.0000000000000002 :   1.0
         (3.155051, 5) :   1.0 :                1.0 :   1.0
         (3.155051, 6) :   1.0 :                1.0 :   1.0
         (3.155051, 7) :   1.0 :                1.0 :   1.0
         (3.155051, 8) :   1.0 :                1.0 :   1.0
         (3.155051, 9) :   1.0 :                1.0 :   1.0
        (3.155051, 10) :   1.0 :                1.0 :   1.0
         (3.644949, 1) :   1.0 :                1.0 :   1.0
         (3.644949, 2) :   1.0 :                1.0 :   1.0
         (3.644949, 3) :   1.0 : 0.9999999999999999 :   1.0
         (3.644949, 4) :   1.0 :                1.0 :   1.0
         (3.644949, 5) :   1.0 : 0.9999999999999999 :   1.0
         (3.644949, 6) :   1.0 :                1.0 :   1.0
         (3.644949, 7) :   1.0 :                1.0 :   1.0
         (3.644949, 8) :   1.0 :                1.0 :   1.0
         (3.644949, 9) :   1.0 :                1.0 :   1.0
        (3.644949, 10) :   1.0 :                1.0 :   1.0
              (4.0, 1) :   1.0 :                1.0 :   1.0
              (4.0, 2) :   1.0 :                1.0 :   1.0
              (4.0, 3) :   1.0 :                1.0 :   1.0
              (4.0, 4) :   1.0 :                1.0 :   1.0
              (4.0, 5) :   1.0 :                1.0 :   1.0
              (4.0, 6) :   1.0 : 0.9999999999999999 :   1.0
              (4.0, 7) :   1.0 : 0.9999999999999999 :   1.0
